Timestamp (UTC),Wind_Offshore_MW,Wind_Onshore_MW
2023-08-09 00:00:00+00:00,815.75,280.5
2023-08-09 01:00:00+00:00,765.5,303.5
2023-08-09 02:00:00+00:00,736.75,269.0
2023-08-09 03:00:00+00:00,704.25,244.25
2023-08-09 04:00:00+00:00,678.75,222.0
2023-08-09 05:00:00+00:00,645.75,224.25
2023-08-09 06:00:00+00:00,687.75,204.25
2023-08-09 07:00:00+00:00,575.25,238.5
2023-08-09 08:00:00+00:00,625.25,345.5
2023-08-09 09:00:00+00:00,695.25,447.25
2023-08-09 10:00:00+00:00,675.0,551.5
2023-08-09 11:00:00+00:00,569.25,636.25
2023-08-09 12:00:00+00:00,564.5,862.5
2023-08-09 13:00:00+00:00,467.5,877.0
2023-08-09 14:00:00+00:00,446.5,874.75
2023-08-09 15:00:00+00:00,430.75,743.75
2023-08-09 16:00:00+00:00,303.75,545.25
2023-08-09 17:00:00+00:00,171.25,377.5
2023-08-09 18:00:00+00:00,112.5,257.0
2023-08-09 19:00:00+00:00,103.25,174.5
2023-08-09 20:00:00+00:00,126.75,117.5
2023-08-09 21:00:00+00:00,128.25,109.75
2023-08-09 22:00:00+00:00,91.75,117.25
2023-08-09 23:00:00+00:00,111.5,127.25
2023-08-10 00:00:00+00:00,127.25,112.0
2023-08-10 01:00:00+00:00,73.0,102.25
2023-08-10 02:00:00+00:00,124.0,78.0
2023-08-10 03:00:00+00:00,176.25,66.75
2023-08-10 04:00:00+00:00,193.5,87.0
2023-08-10 05:00:00+00:00,282.5,130.75
2023-08-10 06:00:00+00:00,316.5,144.75
2023-08-10 07:00:00+00:00,350.75,136.5
2023-08-10 08:00:00+00:00,313.25,141.25
2023-08-10 09:00:00+00:00,214.25,156.0
2023-08-10 10:00:00+00:00,169.75,167.5
2023-08-10 11:00:00+00:00,139.5,194.5
2023-08-10 12:00:00+00:00,125.0,228.25
2023-08-10 13:00:00+00:00,135.5,254.5
2023-08-10 14:00:00+00:00,88.5,204.5
2023-08-10 15:00:00+00:00,43.25,155.25
2023-08-10 16:00:00+00:00,28.25,121.0
2023-08-10 17:00:00+00:00,65.75,74.5
2023-08-10 18:00:00+00:00,127.5,56.0
2023-08-10 19:00:00+00:00,168.0,63.75
2023-08-10 20:00:00+00:00,323.75,91.75
2023-08-10 21:00:00+00:00,548.5,163.25
2023-08-10 22:00:00+00:00,726.75,270.25
2023-08-10 23:00:00+00:00,889.75,391.25
2023-08-11 00:00:00+00:00,907.75,514.25
2023-08-11 01:00:00+00:00,777.25,604.0
2023-08-11 02:00:00+00:00,717.5,662.0
2023-08-11 03:00:00+00:00,752.0,747.25
2023-08-11 04:00:00+00:00,798.75,790.75
2023-08-11 05:00:00+00:00,705.5,764.75
2023-08-11 06:00:00+00:00,591.5,624.0
2023-08-11 07:00:00+00:00,590.75,427.0
2023-08-11 08:00:00+00:00,621.0,317.5
2023-08-11 09:00:00+00:00,956.25,275.75
2023-08-11 10:00:00+00:00,1119.25,339.75
2023-08-11 11:00:00+00:00,947.5,462.25
2023-08-11 12:00:00+00:00,1181.75,573.25
2023-08-11 13:00:00+00:00,1348.75,628.5
2023-08-11 14:00:00+00:00,1631.25,630.0
2023-08-11 15:00:00+00:00,1779.25,647.25
2023-08-11 16:00:00+00:00,1711.25,675.5
2023-08-11 17:00:00+00:00,1713.0,632.5
2023-08-11 18:00:00+00:00,1647.0,478.5
2023-08-11 19:00:00+00:00,1586.0,311.25
2023-08-11 20:00:00+00:00,1358.75,254.25
2023-08-11 21:00:00+00:00,1222.0,240.25
2023-08-11 22:00:00+00:00,1109.5,277.0
2023-08-11 23:00:00+00:00,1093.5,344.5
2023-08-12 00:00:00+00:00,1033.25,358.0
2023-08-12 01:00:00+00:00,900.75,387.0
2023-08-12 02:00:00+00:00,781.25,422.5
2023-08-12 03:00:00+00:00,684.25,464.25
2023-08-12 04:00:00+00:00,654.5,361.75
2023-08-12 05:00:00+00:00,737.25,356.75
2023-08-12 06:00:00+00:00,761.25,414.5
2023-08-12 07:00:00+00:00,896.75,329.0
2023-08-12 08:00:00+00:00,776.75,380.75
2023-08-12 09:00:00+00:00,957.5,671.5
2023-08-12 10:00:00+00:00,1217.25,517.0
2023-08-12 11:00:00+00:00,1492.25,634.25
2023-08-12 12:00:00+00:00,1820.0,647.75
2023-08-12 13:00:00+00:00,1940.75,765.5
2023-08-12 14:00:00+00:00,2274.75,1163.5
2023-08-12 15:00:00+00:00,2448.0,1326.75
2023-08-12 16:00:00+00:00,2574.75,1252.0
2023-08-12 17:00:00+00:00,2655.25,1282.5
2023-08-12 18:00:00+00:00,2654.75,1251.75
2023-08-12 19:00:00+00:00,2678.5,1189.75
2023-08-12 20:00:00+00:00,2695.75,1142.75
2023-08-12 21:00:00+00:00,2730.5,1154.5
2023-08-12 22:00:00+00:00,2829.25,1242.0
2023-08-12 23:00:00+00:00,2786.25,1279.75
2023-08-13 00:00:00+00:00,2840.0,1194.25
2023-08-13 01:00:00+00:00,2523.0,1112.25
2023-08-13 02:00:00+00:00,2380.25,1071.5
2023-08-13 03:00:00+00:00,2206.75,977.5
2023-08-13 04:00:00+00:00,1864.75,899.75
2023-08-13 05:00:00+00:00,1523.5,859.5
2023-08-13 06:00:00+00:00,1483.75,729.25
2023-08-13 07:00:00+00:00,1426.5,642.0
2023-08-13 08:00:00+00:00,1373.75,778.5
2023-08-13 09:00:00+00:00,1306.0,855.25
2023-08-13 10:00:00+00:00,1288.0,744.25
2023-08-13 11:00:00+00:00,1180.5,689.5
2023-08-13 12:00:00+00:00,1260.5,582.5
2023-08-13 13:00:00+00:00,1313.5,624.25
2023-08-13 14:00:00+00:00,1482.25,535.0
2023-08-13 15:00:00+00:00,1707.75,570.75
2023-08-13 16:00:00+00:00,1637.0,487.25
2023-08-13 17:00:00+00:00,1502.75,403.5
2023-08-13 18:00:00+00:00,1514.75,307.25
2023-08-13 19:00:00+00:00,1264.5,259.75
2023-08-13 20:00:00+00:00,1229.25,269.25
2023-08-13 21:00:00+00:00,1211.25,316.75
2023-08-13 22:00:00+00:00,1266.75,405.0
2023-08-13 23:00:00+00:00,1282.75,438.75
2023-08-14 00:00:00+00:00,1084.75,418.0
2023-08-14 01:00:00+00:00,814.75,390.75
2023-08-14 02:00:00+00:00,658.75,408.25
2023-08-14 03:00:00+00:00,595.0,473.5
2023-08-14 04:00:00+00:00,584.5,494.75
2023-08-14 05:00:00+00:00,589.25,469.0
2023-08-14 06:00:00+00:00,700.0,484.0
2023-08-14 07:00:00+00:00,748.0,404.0
2023-08-14 08:00:00+00:00,581.75,313.0
2023-08-14 09:00:00+00:00,407.75,343.0
2023-08-14 10:00:00+00:00,403.0,433.0
2023-08-14 11:00:00+00:00,406.5,442.25
2023-08-14 12:00:00+00:00,455.25,436.75
2023-08-14 13:00:00+00:00,313.25,415.75
2023-08-14 14:00:00+00:00,217.75,315.25
2023-08-14 15:00:00+00:00,230.5,255.75
2023-08-14 16:00:00+00:00,377.25,215.5
2023-08-14 17:00:00+00:00,372.5,171.75
2023-08-14 18:00:00+00:00,429.0,113.0
2023-08-14 19:00:00+00:00,445.25,107.75
2023-08-14 20:00:00+00:00,582.0,145.25
2023-08-14 21:00:00+00:00,504.5,155.75
2023-08-14 22:00:00+00:00,515.25,200.0
2023-08-14 23:00:00+00:00,603.25,335.25
2023-08-15 00:00:00+00:00,652.5,240.25
2023-08-15 01:00:00+00:00,554.0,202.75
2023-08-15 02:00:00+00:00,552.25,284.25
2023-08-15 03:00:00+00:00,422.0,443.0
2023-08-15 04:00:00+00:00,445.5,522.75
2023-08-15 05:00:00+00:00,537.25,469.0
2023-08-15 06:00:00+00:00,543.5,454.5
2023-08-15 07:00:00+00:00,517.25,456.0
2023-08-15 08:00:00+00:00,449.0,518.75
2023-08-15 09:00:00+00:00,410.5,411.5
2023-08-15 10:00:00+00:00,447.0,348.25
2023-08-15 11:00:00+00:00,523.75,383.25
2023-08-15 12:00:00+00:00,566.25,379.75
2023-08-15 13:00:00+00:00,543.5,428.25
2023-08-15 14:00:00+00:00,602.75,468.0
2023-08-15 15:00:00+00:00,480.5,498.0
2023-08-15 16:00:00+00:00,322.75,456.25
2023-08-15 17:00:00+00:00,246.5,273.25
2023-08-15 18:00:00+00:00,167.75,160.75
2023-08-15 19:00:00+00:00,97.75,74.75
2023-08-15 20:00:00+00:00,67.25,59.25
2023-08-15 21:00:00+00:00,57.75,42.75
2023-08-15 22:00:00+00:00,58.75,42.25
2023-08-15 23:00:00+00:00,77.0,41.75
2023-08-16 00:00:00+00:00,93.75,40.25
2023-08-16 01:00:00+00:00,104.75,34.25
2023-08-16 02:00:00+00:00,74.0,42.75
2023-08-16 03:00:00+00:00,65.75,48.5
2023-08-16 04:00:00+00:00,39.0,64.25
2023-08-16 05:00:00+00:00,13.75,98.5
2023-08-16 06:00:00+00:00,12.5,147.75
2023-08-16 07:00:00+00:00,6.0,169.25
2023-08-16 08:00:00+00:00,10.0,205.0
2023-08-16 09:00:00+00:00,18.75,250.75
2023-08-16 10:00:00+00:00,15.25,274.75
2023-08-16 11:00:00+00:00,62.0,262.5
2023-08-16 12:00:00+00:00,184.5,293.0
2023-08-16 13:00:00+00:00,360.0,374.5
2023-08-16 14:00:00+00:00,494.0,433.0
2023-08-16 15:00:00+00:00,637.75,524.0
2023-08-16 16:00:00+00:00,851.25,592.75
2023-08-16 17:00:00+00:00,1179.75,634.75
2023-08-16 18:00:00+00:00,1591.75,771.25
2023-08-16 19:00:00+00:00,1866.75,863.75
2023-08-16 20:00:00+00:00,2077.0,929.25
2023-08-16 21:00:00+00:00,1984.25,952.75
2023-08-16 22:00:00+00:00,1940.0,1002.25
2023-08-16 23:00:00+00:00,1888.25,901.25
2023-08-17 00:00:00+00:00,1766.25,965.5
2023-08-17 01:00:00+00:00,1601.5,911.75
2023-08-17 02:00:00+00:00,1365.5,936.25
2023-08-17 03:00:00+00:00,1363.5,1054.75
2023-08-17 04:00:00+00:00,1418.75,1076.5
2023-08-17 05:00:00+00:00,1587.5,1002.5
2023-08-17 06:00:00+00:00,1694.25,955.0
2023-08-17 07:00:00+00:00,1722.75,881.25
2023-08-17 08:00:00+00:00,1884.0,906.5
2023-08-17 09:00:00+00:00,1947.5,931.0
2023-08-17 10:00:00+00:00,1855.5,940.25
2023-08-17 11:00:00+00:00,1794.25,786.25
2023-08-17 12:00:00+00:00,1696.75,705.0
2023-08-17 13:00:00+00:00,1737.5,698.5
2023-08-17 14:00:00+00:00,1835.25,658.0
2023-08-17 15:00:00+00:00,1841.0,713.75
2023-08-17 16:00:00+00:00,1897.75,766.5
2023-08-17 17:00:00+00:00,1752.75,672.0
2023-08-17 18:00:00+00:00,1370.75,574.75
2023-08-17 19:00:00+00:00,1103.5,506.5
2023-08-17 20:00:00+00:00,876.5,536.25
2023-08-17 21:00:00+00:00,661.0,491.0
2023-08-17 22:00:00+00:00,573.75,430.75
2023-08-17 23:00:00+00:00,521.75,380.0
2023-08-18 00:00:00+00:00,549.0,334.0
2023-08-18 01:00:00+00:00,562.25,349.25
2023-08-18 02:00:00+00:00,626.0,299.75
2023-08-18 03:00:00+00:00,683.5,253.75
2023-08-18 04:00:00+00:00,687.75,328.0
2023-08-18 05:00:00+00:00,663.0,313.25
2023-08-18 06:00:00+00:00,772.25,288.25
2023-08-18 07:00:00+00:00,620.25,331.25
2023-08-18 08:00:00+00:00,504.5,256.5
2023-08-18 09:00:00+00:00,432.75,267.5
2023-08-18 10:00:00+00:00,368.0,240.25
2023-08-18 11:00:00+00:00,252.75,227.0
2023-08-18 12:00:00+00:00,169.75,192.25
2023-08-18 13:00:00+00:00,380.75,164.5
2023-08-18 14:00:00+00:00,436.0,173.0
2023-08-18 15:00:00+00:00,571.0,169.5
2023-08-18 16:00:00+00:00,541.25,190.75
2023-08-18 17:00:00+00:00,616.5,262.5
2023-08-18 18:00:00+00:00,775.75,367.5
2023-08-18 19:00:00+00:00,989.25,400.75
2023-08-18 20:00:00+00:00,1307.0,501.25
2023-08-18 21:00:00+00:00,1610.25,708.5
2023-08-18 22:00:00+00:00,1847.75,904.0
2023-08-18 23:00:00+00:00,2164.25,926.25
2023-08-19 00:00:00+00:00,2160.5,929.75
2023-08-19 01:00:00+00:00,1894.25,965.5
2023-08-19 02:00:00+00:00,1608.25,891.25
2023-08-19 03:00:00+00:00,1675.75,871.25
2023-08-19 04:00:00+00:00,1177.5,864.0
2023-08-19 05:00:00+00:00,1216.0,979.5
2023-08-19 06:00:00+00:00,1087.75,918.5
2023-08-19 07:00:00+00:00,1059.25,781.0
2023-08-19 08:00:00+00:00,1503.0,686.75
2023-08-19 09:00:00+00:00,1549.5,698.0
2023-08-19 10:00:00+00:00,1513.25,1088.25
2023-08-19 11:00:00+00:00,1712.0,976.5
2023-08-19 12:00:00+00:00,1860.5,1018.5
2023-08-19 13:00:00+00:00,1952.25,1181.0
2023-08-19 14:00:00+00:00,2191.75,1064.0
2023-08-19 15:00:00+00:00,2144.75,733.75
2023-08-19 16:00:00+00:00,2181.5,566.5
2023-08-19 17:00:00+00:00,2113.0,559.0
2023-08-19 18:00:00+00:00,1932.0,531.5
2023-08-19 19:00:00+00:00,1602.75,392.5
2023-08-19 20:00:00+00:00,1228.25,391.25
2023-08-19 21:00:00+00:00,969.5,447.25
2023-08-19 22:00:00+00:00,758.5,455.75
2023-08-19 23:00:00+00:00,711.0,395.0
2023-08-20 00:00:00+00:00,622.0,383.75
2023-08-20 01:00:00+00:00,458.5,345.25
2023-08-20 02:00:00+00:00,369.5,289.75
2023-08-20 03:00:00+00:00,355.5,309.0
2023-08-20 04:00:00+00:00,375.0,397.5
2023-08-20 05:00:00+00:00,327.25,306.75
2023-08-20 06:00:00+00:00,326.75,276.25
2023-08-20 07:00:00+00:00,375.5,235.25
2023-08-20 08:00:00+00:00,366.75,261.75
2023-08-20 09:00:00+00:00,298.0,280.5
2023-08-20 10:00:00+00:00,181.0,278.5
2023-08-20 11:00:00+00:00,107.0,284.5
2023-08-20 12:00:00+00:00,85.75,248.0
2023-08-20 13:00:00+00:00,69.25,306.25
2023-08-20 14:00:00+00:00,82.75,288.75
2023-08-20 15:00:00+00:00,74.75,233.5
2023-08-20 16:00:00+00:00,58.5,177.75
2023-08-20 17:00:00+00:00,65.0,137.25
2023-08-20 18:00:00+00:00,60.25,127.25
2023-08-20 19:00:00+00:00,50.75,99.5
2023-08-20 20:00:00+00:00,92.5,90.0
2023-08-20 21:00:00+00:00,111.0,84.25
2023-08-20 22:00:00+00:00,105.75,80.0
2023-08-20 23:00:00+00:00,158.5,80.0
2023-08-21 00:00:00+00:00,154.25,83.75
2023-08-21 01:00:00+00:00,165.0,89.25
2023-08-21 02:00:00+00:00,133.25,96.25
2023-08-21 03:00:00+00:00,133.25,95.5
2023-08-21 04:00:00+00:00,149.25,92.25
2023-08-21 05:00:00+00:00,119.5,101.0
2023-08-21 06:00:00+00:00,117.5,116.25
2023-08-21 07:00:00+00:00,127.25,139.5
2023-08-21 08:00:00+00:00,99.5,158.0
2023-08-21 09:00:00+00:00,80.75,172.0
2023-08-21 10:00:00+00:00,99.5,200.0
2023-08-21 11:00:00+00:00,103.0,208.5
2023-08-21 12:00:00+00:00,68.5,232.75
2023-08-21 13:00:00+00:00,58.75,260.0
2023-08-21 14:00:00+00:00,35.25,246.75
2023-08-21 15:00:00+00:00,24.75,203.75
2023-08-21 16:00:00+00:00,27.75,156.0
2023-08-21 17:00:00+00:00,22.75,108.25
2023-08-21 18:00:00+00:00,32.25,78.5
2023-08-21 19:00:00+00:00,43.5,72.25
2023-08-21 20:00:00+00:00,99.5,77.0
2023-08-21 21:00:00+00:00,119.25,77.25
2023-08-21 22:00:00+00:00,186.5,79.5
2023-08-21 23:00:00+00:00,220.25,90.25
2023-08-22 00:00:00+00:00,286.75,104.25
2023-08-22 01:00:00+00:00,273.5,129.0
2023-08-22 02:00:00+00:00,292.0,154.25
2023-08-22 03:00:00+00:00,357.75,181.5
2023-08-22 04:00:00+00:00,480.5,224.75
2023-08-22 05:00:00+00:00,520.25,331.75
2023-08-22 06:00:00+00:00,457.5,358.25
2023-08-22 07:00:00+00:00,428.5,348.75
2023-08-22 08:00:00+00:00,380.25,287.75
2023-08-22 09:00:00+00:00,352.75,312.0
2023-08-22 10:00:00+00:00,355.5,366.5
2023-08-22 11:00:00+00:00,369.75,423.5
2023-08-22 12:00:00+00:00,382.75,466.0
2023-08-22 13:00:00+00:00,408.25,472.0
2023-08-22 14:00:00+00:00,449.5,399.75
2023-08-22 15:00:00+00:00,496.5,390.25
2023-08-22 16:00:00+00:00,464.75,425.75
2023-08-22 17:00:00+00:00,399.5,380.5
2023-08-22 18:00:00+00:00,296.5,299.25
2023-08-22 19:00:00+00:00,306.0,196.75
2023-08-22 20:00:00+00:00,342.5,166.25
2023-08-22 21:00:00+00:00,408.75,162.75
2023-08-22 22:00:00+00:00,438.5,163.75
2023-08-22 23:00:00+00:00,325.0,147.75
2023-08-23 00:00:00+00:00,242.5,126.0
2023-08-23 01:00:00+00:00,221.75,116.0
2023-08-23 02:00:00+00:00,265.0,142.75
2023-08-23 03:00:00+00:00,260.75,160.0
2023-08-23 04:00:00+00:00,230.5,185.5
2023-08-23 05:00:00+00:00,141.5,210.5
2023-08-23 06:00:00+00:00,34.5,212.5
2023-08-23 07:00:00+00:00,3.25,177.5
2023-08-23 08:00:00+00:00,0.25,179.5
2023-08-23 09:00:00+00:00,17.0,209.25
2023-08-23 10:00:00+00:00,25.25,234.75
2023-08-23 11:00:00+00:00,46.0,224.0
2023-08-23 12:00:00+00:00,61.25,273.5
2023-08-23 13:00:00+00:00,85.25,384.0
2023-08-23 14:00:00+00:00,62.25,339.0
2023-08-23 15:00:00+00:00,45.75,297.75
2023-08-23 16:00:00+00:00,35.25,272.25
2023-08-23 17:00:00+00:00,52.75,155.75
2023-08-23 18:00:00+00:00,63.25,108.25
2023-08-23 19:00:00+00:00,94.25,110.25
2023-08-23 20:00:00+00:00,88.5,145.0
2023-08-23 21:00:00+00:00,121.25,149.75
2023-08-23 22:00:00+00:00,187.5,183.0
2023-08-23 23:00:00+00:00,361.75,233.75
2023-08-24 00:00:00+00:00,488.25,322.5
2023-08-24 01:00:00+00:00,745.75,405.0
2023-08-24 02:00:00+00:00,554.5,485.0
2023-08-24 03:00:00+00:00,464.0,437.75
2023-08-24 04:00:00+00:00,489.75,446.25
2023-08-24 05:00:00+00:00,523.5,447.25
2023-08-24 06:00:00+00:00,532.5,420.5
2023-08-24 07:00:00+00:00,776.25,307.25
2023-08-24 08:00:00+00:00,1007.75,309.5
2023-08-24 09:00:00+00:00,729.0,298.0
2023-08-24 10:00:00+00:00,284.0,175.25
2023-08-24 11:00:00+00:00,297.75,154.25
2023-08-24 12:00:00+00:00,456.75,245.25
2023-08-24 13:00:00+00:00,387.75,189.5
2023-08-24 14:00:00+00:00,401.25,274.75
2023-08-24 15:00:00+00:00,507.5,256.25
2023-08-24 16:00:00+00:00,660.0,191.25
2023-08-24 17:00:00+00:00,847.5,209.75
2023-08-24 18:00:00+00:00,986.25,225.0
2023-08-24 19:00:00+00:00,742.0,356.75
2023-08-24 20:00:00+00:00,692.75,352.5
2023-08-24 21:00:00+00:00,823.0,508.0
2023-08-24 22:00:00+00:00,559.75,501.5
2023-08-24 23:00:00+00:00,454.75,507.25
2023-08-25 00:00:00+00:00,258.5,429.5
2023-08-25 01:00:00+00:00,115.25,261.75
2023-08-25 02:00:00+00:00,95.25,144.5
2023-08-25 03:00:00+00:00,99.0,129.75
2023-08-25 04:00:00+00:00,127.5,124.5
2023-08-25 05:00:00+00:00,110.5,114.25
2023-08-25 06:00:00+00:00,149.0,94.75
2023-08-25 07:00:00+00:00,225.0,88.25
2023-08-25 08:00:00+00:00,265.0,83.0
2023-08-25 09:00:00+00:00,249.0,85.0
2023-08-25 10:00:00+00:00,204.25,102.75
2023-08-25 11:00:00+00:00,234.0,132.5
2023-08-25 12:00:00+00:00,177.75,195.75
2023-08-25 13:00:00+00:00,144.5,291.75
2023-08-25 14:00:00+00:00,151.0,354.75
2023-08-25 15:00:00+00:00,158.75,305.75
2023-08-25 16:00:00+00:00,58.75,339.5
2023-08-25 17:00:00+00:00,29.25,280.0
2023-08-25 18:00:00+00:00,101.75,192.25
2023-08-25 19:00:00+00:00,285.75,146.0
2023-08-25 20:00:00+00:00,399.0,151.75
2023-08-25 21:00:00+00:00,590.25,188.25
2023-08-25 22:00:00+00:00,787.0,253.75
2023-08-25 23:00:00+00:00,720.25,428.0
2023-08-26 00:00:00+00:00,639.25,486.5
2023-08-26 01:00:00+00:00,855.0,551.0
2023-08-26 02:00:00+00:00,907.5,583.0
2023-08-26 03:00:00+00:00,875.0,625.25
2023-08-26 04:00:00+00:00,1120.0,714.5
2023-08-26 05:00:00+00:00,1311.5,743.75
2023-08-26 06:00:00+00:00,1382.0,972.5
2023-08-26 07:00:00+00:00,1099.25,843.75
2023-08-26 08:00:00+00:00,1210.5,920.5
2023-08-26 09:00:00+00:00,1309.5,982.5
2023-08-26 10:00:00+00:00,822.75,971.25
2023-08-26 11:00:00+00:00,820.0,957.75
2023-08-26 12:00:00+00:00,811.0,739.0
2023-08-26 13:00:00+00:00,754.75,469.5
2023-08-26 14:00:00+00:00,704.5,416.5
2023-08-26 15:00:00+00:00,703.75,298.75
2023-08-26 16:00:00+00:00,788.5,322.0
2023-08-26 17:00:00+00:00,801.75,271.0
2023-08-26 18:00:00+00:00,988.5,246.5
2023-08-26 19:00:00+00:00,1035.75,172.75
2023-08-26 20:00:00+00:00,1114.5,196.0
2023-08-26 21:00:00+00:00,978.0,298.0
2023-08-26 22:00:00+00:00,801.5,378.0
2023-08-26 23:00:00+00:00,548.5,437.0
2023-08-27 00:00:00+00:00,470.75,555.0
2023-08-27 01:00:00+00:00,291.0,546.75
2023-08-27 02:00:00+00:00,478.0,542.5
2023-08-27 03:00:00+00:00,430.25,531.5
2023-08-27 04:00:00+00:00,532.75,636.0
2023-08-27 05:00:00+00:00,786.0,495.5
2023-08-27 06:00:00+00:00,837.75,612.25
2023-08-27 07:00:00+00:00,885.5,584.0
2023-08-27 08:00:00+00:00,785.25,707.25
2023-08-27 09:00:00+00:00,929.0,648.0
2023-08-27 10:00:00+00:00,646.75,594.25
2023-08-27 11:00:00+00:00,1041.5,716.5
2023-08-27 12:00:00+00:00,1094.5,857.75
2023-08-27 13:00:00+00:00,1335.0,1161.75
2023-08-27 14:00:00+00:00,1189.75,1184.0
2023-08-27 15:00:00+00:00,1123.25,1230.25
2023-08-27 16:00:00+00:00,1377.75,1093.0
2023-08-27 17:00:00+00:00,1045.75,962.0
2023-08-27 18:00:00+00:00,812.25,850.75
2023-08-27 19:00:00+00:00,668.5,777.75
2023-08-27 20:00:00+00:00,693.25,885.75
2023-08-27 21:00:00+00:00,678.25,815.5
2023-08-27 22:00:00+00:00,950.0,686.25
2023-08-27 23:00:00+00:00,1018.25,636.5
2023-08-28 00:00:00+00:00,904.5,562.25
2023-08-28 01:00:00+00:00,759.75,480.5
2023-08-28 02:00:00+00:00,646.75,368.0
2023-08-28 03:00:00+00:00,621.5,320.75
2023-08-28 04:00:00+00:00,377.75,250.0
2023-08-28 05:00:00+00:00,197.25,186.75
2023-08-28 06:00:00+00:00,178.0,196.5
2023-08-28 07:00:00+00:00,183.5,166.25
2023-08-28 08:00:00+00:00,266.0,159.25
2023-08-28 09:00:00+00:00,221.5,170.75
2023-08-28 10:00:00+00:00,84.25,198.75
2023-08-28 11:00:00+00:00,38.25,199.5
2023-08-28 12:00:00+00:00,61.75,264.75
2023-08-28 13:00:00+00:00,84.0,298.0
2023-08-28 14:00:00+00:00,177.0,323.75
2023-08-28 15:00:00+00:00,164.5,336.0
2023-08-28 16:00:00+00:00,151.25,333.75
2023-08-28 17:00:00+00:00,164.0,311.25
2023-08-28 18:00:00+00:00,106.25,272.25
2023-08-28 19:00:00+00:00,27.75,216.0
2023-08-28 20:00:00+00:00,11.5,136.75
2023-08-28 21:00:00+00:00,0.75,98.75
2023-08-28 22:00:00+00:00,3.75,87.0
2023-08-28 23:00:00+00:00,2.0,82.25
2023-08-29 00:00:00+00:00,1.25,80.75
2023-08-29 01:00:00+00:00,6.5,75.25
2023-08-29 02:00:00+00:00,9.0,75.75
2023-08-29 03:00:00+00:00,24.5,108.75
2023-08-29 04:00:00+00:00,27.75,81.25
2023-08-29 05:00:00+00:00,73.25,91.75
2023-08-29 06:00:00+00:00,83.5,120.0
2023-08-29 07:00:00+00:00,238.25,117.75
2023-08-29 08:00:00+00:00,237.75,149.25
2023-08-29 09:00:00+00:00,185.0,154.0
2023-08-29 10:00:00+00:00,195.25,174.5
2023-08-29 11:00:00+00:00,107.25,186.75
2023-08-29 12:00:00+00:00,115.5,157.5
2023-08-29 13:00:00+00:00,174.0,220.25
2023-08-29 14:00:00+00:00,252.5,275.0
2023-08-29 15:00:00+00:00,301.25,213.0
2023-08-29 16:00:00+00:00,271.5,206.75
2023-08-29 17:00:00+00:00,293.0,232.5
2023-08-29 18:00:00+00:00,427.25,221.0
2023-08-29 19:00:00+00:00,502.25,173.5
2023-08-29 20:00:00+00:00,637.75,181.75
2023-08-29 21:00:00+00:00,847.75,250.75
2023-08-29 22:00:00+00:00,978.0,343.25
2023-08-29 23:00:00+00:00,1077.0,349.5
2023-08-30 00:00:00+00:00,1020.25,366.5
2023-08-30 01:00:00+00:00,1004.5,422.0
2023-08-30 02:00:00+00:00,818.5,601.75
2023-08-30 03:00:00+00:00,698.25,653.5
2023-08-30 04:00:00+00:00,1180.25,729.25
2023-08-30 05:00:00+00:00,1454.0,939.5
2023-08-30 06:00:00+00:00,1219.75,1075.25
2023-08-30 07:00:00+00:00,1068.5,1030.25
2023-08-30 08:00:00+00:00,930.75,742.5
2023-08-30 09:00:00+00:00,1033.25,604.25
2023-08-30 10:00:00+00:00,1037.25,499.0
2023-08-30 11:00:00+00:00,798.75,729.25
2023-08-30 12:00:00+00:00,787.25,917.25
2023-08-30 13:00:00+00:00,555.25,998.0
2023-08-30 14:00:00+00:00,381.25,933.0
2023-08-30 15:00:00+00:00,389.75,743.75
2023-08-30 16:00:00+00:00,736.75,859.5
2023-08-30 17:00:00+00:00,519.0,834.5
2023-08-30 18:00:00+00:00,474.5,663.5
2023-08-30 19:00:00+00:00,442.75,421.0
2023-08-30 20:00:00+00:00,334.25,495.5
2023-08-30 21:00:00+00:00,397.0,630.5
2023-08-30 22:00:00+00:00,489.75,712.5
2023-08-30 23:00:00+00:00,579.0,736.5
2023-08-31 00:00:00+00:00,577.75,763.25
2023-08-31 01:00:00+00:00,547.5,775.75
2023-08-31 02:00:00+00:00,498.25,994.75
2023-08-31 03:00:00+00:00,385.0,912.0
2023-08-31 04:00:00+00:00,470.25,742.75
2023-08-31 05:00:00+00:00,550.75,666.75
2023-08-31 06:00:00+00:00,548.0,600.0
2023-08-31 07:00:00+00:00,462.5,507.25
2023-08-31 08:00:00+00:00,419.5,573.75
2023-08-31 09:00:00+00:00,440.5,706.25
2023-08-31 10:00:00+00:00,412.5,906.0
2023-08-31 11:00:00+00:00,356.25,1012.75
2023-08-31 12:00:00+00:00,287.5,890.25
2023-08-31 13:00:00+00:00,276.5,823.75
2023-08-31 14:00:00+00:00,254.0,686.5
2023-08-31 15:00:00+00:00,258.0,532.0
2023-08-31 16:00:00+00:00,303.75,386.75
2023-08-31 17:00:00+00:00,472.0,282.0
2023-08-31 18:00:00+00:00,442.25,215.0
2023-08-31 19:00:00+00:00,258.75,191.0
2023-08-31 20:00:00+00:00,277.75,144.25
2023-08-31 21:00:00+00:00,278.25,125.25
2023-08-31 22:00:00+00:00,223.0,130.0
2023-08-31 23:00:00+00:00,138.5,125.0
